c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,79.578712,-4.590248,0.185126,0.556838,0.185126,-5.975899,0.000000,0.529000,0.556838,0.000000,0.000000,0.000000
109.778969,-9.944654,-1.032418,-0.809349,-1.032418,1.468793,0.000000,0.839000,-0.809349,0.000000,0.000000,0.000000
109.788986,20.278502,-0.585798,-0.758192,-0.585798,-1.612961,0.000000,0.836000,-0.758192,0.000000,0.000000,0.000000
109.799019,16.015181,-0.438162,-0.751660,-0.438162,-4.258668,0.000000,0.835000,-0.751660,0.000000,0.000000,0.000000
109.808998,-1.362427,-0.626068,-0.801491,-0.626068,-2.126629,0.000000,0.837000,-0.801491,0.000000,0.000000,0.000000
109.818985,-7.411140,-0.821301,-0.901212,-0.821301,-1.240386,0.000000,0.842000,-0.901212,0.000000,0.000000,0.000000
109.828995,-2.055076,-0.840361,-0.967459,-0.840361,3.413214,0.000000,0.846000,-0.967459,0.000000,0.000000,0.000000
109.839012,2.508507,-0.744819,-0.988414,-0.744819,-5.067669,0.000000,0.848000,-0.988414,0.000000,0.000000,0.000000
109.849045,15.044323,-0.680363,-1.117655,-0.680363,-2.477089,0.000000,0.856000,-1.117655,0.000000,0.000000,0.000000
109.859032,15.953278,-0.857367,-1.247002,-0.857367,2.081198,0.000000,0.865000,-1.247002,0.000000,0.000000,0.000000
109.869049,-13.060824,-1.327055,-1.303001,-1.327055,4.940177,0.000000,0.871000,-1.303001,0.000000,0.000000,0.000000
109.879044,-30.837265,-1.666089,-1.257137,-1.666089,-0.899863,0.000000,0.872000,-1.257137,0.000000,0.000000,0.000000
109.889023,-10.595336,-1.463364,-1.218206,-1.463364,-5.416456,0.000000,0.873000,-1.218206,0.000000,0.000000,0.000000
109.899040,22.929338,-1.028547,-1.204643,-1.028547,-7.418433,0.000000,0.875000,-1.204643,0.000000,0.000000,0.000000
109.909042,25.835508,-1.018825,-1.250346,-1.018825,-2.363555,0.000000,0.880000,-1.250346,0.000000,0.000000,0.000000
109.919052,-14.271791,-1.479825,-1.269147,-1.479825,4.163032,0.000000,0.884000,-1.269147,0.000000,0.000000,0.000000
109.929031,-24.557325,-1.763294,-1.230214,-1.763294,2.920711,0.000000,0.885000,-1.230214,0.000000,0.000000,0.000000
109.939041,1.033967,-1.528664,-1.198608,-1.528664,0.087379,0.000000,0.886000,-1.198608,0.000000,0.000000,0.000000
109.949059,22.844526,-1.133425,-1.171827,-1.133425,-6.667226,0.000000,0.887000,-1.171827,0.000000,0.000000,0.000000
109.959076,22.053785,-1.134262,-1.243621,-1.134262,4.242118,0.000000,0.893000,-1.243621,0.000000,0.000000,0.000000
109.969055,-8.583405,-1.615465,-1.247299,-1.615465,0.858797,0.000000,0.896000,-1.247299,0.000000,0.000000,0.000000
109.979057,-28.734209,-1.989719,-1.252295,-1.989719,4.587852,0.000000,0.899000,-1.252295,0.000000,0.000000,0.000000
109.989059,-15.080207,-1.903606,-1.180572,-1.903606,-2.866670,0.000000,0.898000,-1.180572,0.000000,0.000000,0.000000
109.999092,19.211411,-1.494382,-1.138771,-1.494382,-4.818867,0.000000,0.898000,-1.138771,0.000000,0.000000,0.000000
110.009079,26.465355,-1.349214,-1.160119,-1.349214,-3.402847,0.000000,0.901000,-1.160119,0.000000,0.000000,0.000000
110.019081,5.687018,-1.665937,-1.234296,-1.665937,3.114403,0.000000,0.907000,-1.234296,0.000000,0.000000,0.000000
110.029068,-22.151125,-2.132745,-1.298388,-2.132745,3.659330,0.000000,0.913000,-1.298388,0.000000,0.000000,0.000000
110.039101,-21.834843,-2.263200,-1.277462,-2.263200,-1.532971,0.000000,0.915000,-1.277462,0.000000,0.000000,0.000000
110.049088,11.714909,-1.998452,-1.259925,-1.998452,-2.958650,0.000000,0.917000,-1.259925,0.000000,0.000000,0.000000
110.059082,22.753212,-1.854013,-1.266162,-1.854013,3.605289,0.000000,0.920000,-1.266162,0.000000,0.000000,0.000000
110.069107,6.972793,-2.095769,-1.251037,-2.095769,4.169844,0.000000,0.922000,-1.251037,0.000000,0.000000,0.000000
110.079109,-25.156570,-2.476787,-1.145399,-2.476787,4.104756,0.000000,0.919000,-1.145399,0.000000,0.000000,0.000000
110.089104,-32.355145,-2.444161,-0.961896,-2.444161,5.855439,0.000000,0.911000,-0.961896,0.000000,0.000000,0.000000
110.099091,-2.620752,-1.927514,-0.729349,-1.927514,-0.619425,0.000000,0.899000,-0.729349,0.000000,0.000000,0.000000
110.109116,14.656554,-1.440124,-0.532268,-1.440124,-0.684471,0.000000,0.887000,-0.532268,0.000000,0.000000,0.000000
110.119110,14.473560,-1.183362,-0.379186,-1.183362,2.871046,0.000000,0.876000,-0.379186,0.000000,0.000000,0.000000
110.129112,-18.126259,-1.170652,-0.209620,-1.170652,1.172596,0.000000,0.863000,-0.209620,0.000000,0.000000,0.000000
110.140106,-28.611458,-0.975066,-0.024292,-0.975066,1.506090,0.000000,0.848000,-0.024292,0.000000,0.000000,0.000000
110.149239,4.748853,-0.407014,0.078875,-0.407014,-4.311905,0.000000,0.836000,0.078875,0.000000,0.000000,0.000000
110.159126,27.329424,0.118039,0.111592,0.118039,-5.788126,0.000000,0.827000,0.111592,0.000000,0.000000,0.000000
110.169121,21.965275,0.221969,0.065794,0.221969,2.686412,0.000000,0.822000,0.065794,0.000000,0.000000,0.000000
110.179123,-22.629007,-0.016301,0.084476,-0.016301,3.874376,0.000000,0.814000,0.084476,0.000000,0.000000,0.000000
110.189117,-32.834312,0.011106,0.157122,0.011106,3.949431,0.000000,0.803000,0.157122,0.000000,0.000000,0.000000
110.199142,-17.017145,0.522885,0.277613,0.522885,-4.995046,0.000000,0.789000,0.277613,0.000000,0.000000,0.000000
110.209137,25.110720,1.326047,0.325386,1.326047,-7.697352,0.000000,0.778000,0.325386,0.000000,0.000000,0.000000
110.219139,23.405350,1.588715,0.274671,1.588715,-7.384027,0.000000,0.772000,0.274671,0.000000,0.000000,0.000000
110.229149,16.483290,1.357440,0.175383,1.357440,-3.019497,0.000000,0.769000,0.175383,0.000000,0.000000,0.000000
110.239136,-16.308250,1.128588,0.074604,1.128588,3.676619,0.000000,0.767000,0.074604,0.000000,0.000000,0.000000
110.249138,-21.441269,1.243878,0.025112,1.243878,2.675382,0.000000,0.763000,0.025112,0.000000,0.000000,0.000000
110.259171,4.773226,1.669243,-0.035927,1.669243,-6.343998,0.000000,0.760000,-0.035927,0.000000,0.000000,0.000000
110.269173,30.206242,2.036028,-0.201424,2.036028,-1.362149,0.000000,0.763000,-0.201424,0.000000,0.000000,0.000000
110.279182,26.529686,1.856937,-0.416467,1.856937,-1.326234,0.000000,0.770000,-0.416467,0.000000,0.000000,0.000000
110.289185,-16.725313,1.294523,-0.618777,1.294523,5.221684,0.000000,0.778000,-0.618777,0.000000,0.000000,0.000000
110.299171,-26.243961,1.005324,-0.754839,1.005324,-1.672116,0.000000,0.784000,-0.754839,0.000000,0.000000,0.000000
110.310181,-3.187599,1.206532,-0.909165,1.206532,-6.005195,0.000000,0.792000,-0.909165,0.000000,0.000000,0.000000
110.319183,35.745903,1.608590,-1.098809,1.608590,-1.879239,0.000000,0.803000,-1.098809,0.000000,0.000000,0.000000
110.329193,17.257708,1.308650,-1.298110,1.308650,-0.579903,0.000000,0.816000,-1.298110,0.000000,0.000000,0.000000
110.339180,-32.094566,0.427019,-1.471271,0.427019,7.143996,0.000000,0.829000,-1.471271,0.000000,0.000000,0.000000
110.349182,-40.225437,-0.071281,-1.578976,-0.071281,1.972118,0.000000,0.840000,-1.578976,0.000000,0.000000,0.000000
110.359177,-15.918901,0.050079,-1.639133,0.050079,-0.529922,0.000000,0.849000,-1.639133,0.000000,0.000000,0.000000
110.369202,26.983988,0.507397,-1.745848,0.507397,-4.628205,0.000000,0.861000,-1.745848,0.000000,0.000000,0.000000
110.379227,25.176466,0.351658,-1.877474,0.351658,0.559839,0.000000,0.875000,-1.877474,0.000000,0.000000,0.000000
110.389221,-0.714340,-0.405530,-2.029202,-0.405530,2.075359,0.000000,0.891000,-2.029202,0.000000,0.000000,0.000000
110.399216,-36.593594,-1.158529,-2.084427,-1.158529,1.018109,0.000000,0.903000,-2.084427,0.000000,0.000000,0.000000
110.409225,-13.932405,-1.184356,-2.077713,-1.184356,0.718239,0.000000,0.912000,-2.077713,0.000000,0.000000,0.000000
110.419220,17.607296,-0.742476,-1.998317,-0.742476,-2.868079,0.000000,0.917000,-1.998317,0.000000,0.000000,0.000000
110.429237,30.458555,-0.348394,-2.007833,-0.348394,0.341727,0.000000,0.926000,-2.007833,0.000000,0.000000,0.000000
110.439232,13.841100,-0.652042,-2.054774,-0.652042,3.827291,0.000000,0.937000,-2.054774,0.000000,0.000000,0.000000
110.449226,-38.579021,-1.459237,-2.056056,-1.459237,4.943024,0.000000,0.946000,-2.056056,0.000000,0.000000,0.000000
110.459213,-42.620270,-1.776740,-1.984894,-1.776740,6.053932,0.000000,0.951000,-1.984894,0.000000,0.000000,0.000000
110.469208,-20.563585,-1.415533,-1.812490,-1.415533,1.138976,0.000000,0.950000,-1.812490,0.000000,0.000000,0.000000
110.479233,37.293602,-0.727744,-1.686323,-0.727744,-8.408357,0.000000,0.950000,-1.686323,0.000000,0.000000,0.000000
110.489227,34.670219,-0.476527,-1.709370,-0.476527,-0.568518,0.000000,0.957000,-1.709370,0.000000,0.000000,0.000000
110.499237,4.434664,-0.899238,-1.709161,-0.899238,0.837910,0.000000,0.963000,-1.709161,0.000000,0.000000,0.000000
110.509232,-46.093128,-1.493214,-1.672368,-1.493214,0.800359,0.000000,0.967000,-1.672368,0.000000,0.000000,0.000000
110.519249,1.501742,-1.343385,-1.566604,-1.343385,-2.390178,0.000000,0.967000,-1.566604,0.000000,0.000000,0.000000
110.529243,9.599972,-0.810260,-1.458444,-0.810260,-0.456357,0.000000,0.966000,-1.458444,0.000000,0.000000,0.000000
110.539253,25.582256,-0.287331,-1.405058,-0.287331,-5.863920,0.000000,0.967000,-1.405058,0.000000,0.000000,0.000000
110.549286,10.957320,-0.385992,-1.433304,-0.385992,-5.286721,0.000000,0.972000,-1.433304,0.000000,0.000000,0.000000
110.559258,-33.459404,-0.871476,-1.495613,-0.871476,4.201914,0.000000,0.979000,-1.495613,0.000000,0.000000,0.000000
110.569260,-29.577328,-1.029247,-1.512240,-1.029247,5.570723,0.000000,0.984000,-1.512240,0.000000,0.000000,0.000000
110.579254,-7.700755,-0.773568,-1.473020,-0.773568,-1.633405,0.000000,0.986000,-1.473020,0.000000,0.000000,0.000000
110.589294,22.880009,-0.389561,-1.496863,-0.389561,-0.890712,0.000000,0.991000,-1.496863,0.000000,0.000000,0.000000
110.599297,26.599508,-0.419443,-1.591505,-0.419443,-3.683121,0.000000,1.000000,-1.591505,0.000000,0.000000,0.000000
110.609276,3.780052,-0.914360,-1.729021,-0.914360,-0.198539,0.000000,1.012000,-1.729021,0.000000,0.000000,0.000000
110.619286,-20.946499,-1.448960,-1.846552,-1.448960,5.104606,0.000000,1.024000,-1.846552,0.000000,0.000000,0.000000
110.629265,-22.102882,-1.594795,-1.874883,-1.594795,-1.490615,0.000000,1.032000,-1.874883,0.000000,0.000000,0.000000
110.639275,12.839531,-1.347052,-1.919670,-1.347052,-0.194377,0.000000,1.041000,-1.919670,0.000000,0.000000,0.000000
110.649292,18.896032,-1.229031,-1.939702,-1.229031,3.657386,0.000000,1.049000,-1.939702,0.000000,0.000000,0.000000
110.659279,-0.932822,-1.491789,-1.921869,-1.491789,5.626270,0.000000,1.055000,-1.921869,0.000000,0.000000,0.000000
110.669289,-16.370193,-1.826517,-1.906143,-1.826517,4.352755,0.000000,1.061000,-1.906143,0.000000,0.000000,0.000000
110.679283,-18.430372,-1.889613,-1.836667,-1.889613,5.034126,0.000000,1.064000,-1.836667,0.000000,0.000000,0.000000
110.689301,-1.995962,-1.637318,-1.683445,-1.637318,-2.572365,0.000000,1.062000,-1.683445,0.000000,0.000000,0.000000
110.699303,10.540424,-1.313120,-1.592935,-1.313120,0.163726,0.000000,1.062000,-1.592935,0.000000,0.000000,0.000000
110.709305,14.693280,-1.156585,-1.553317,-1.156585,2.910049,0.000000,1.064000,-1.553317,0.000000,0.000000,0.000000
110.719299,-4.912971,-1.275376,-1.519855,-1.275376,3.936716,0.000000,1.066000,-1.519855,0.000000,0.000000,0.000000
110.729340,-13.774809,-1.420213,-1.470759,-1.420213,-2.676751,0.000000,1.067000,-1.470759,0.000000,0.000000,0.000000
110.739311,-5.055412,-1.305669,-1.429072,-1.305669,4.272350,0.000000,1.068000,-1.429072,0.000000,0.000000,0.000000
110.749336,5.146882,-1.029804,-1.339576,-1.029804,-0.753284,0.000000,1.066000,-1.339576,0.000000,0.000000,0.000000
110.759361,13.159995,-0.826815,-1.318569,-0.826815,-4.644156,0.000000,1.067000,-1.318569,0.000000,0.000000,0.000000
110.769348,5.937590,-0.897510,-1.413324,-0.897510,2.218681,0.000000,1.074000,-1.413324,0.000000,0.000000,0.000000
110.779312,-5.261477,-1.104590,-1.475638,-1.104590,5.808125,0.000000,1.080000,-1.475638,0.000000,0.000000,0.000000
110.789330,-11.042338,-1.271047,-1.492117,-1.271047,-2.897194,0.000000,1.084000,-1.492117,0.000000,0.000000,0.000000
110.799332,7.673931,-1.241718,-1.544254,-1.241718,1.692419,0.000000,1.090000,-1.544254,0.000000,0.000000,0.000000
110.809357,11.982265,-1.179051,-1.589564,-1.179051,3.627506,0.000000,1.096000,-1.589564,0.000000,0.000000,0.000000
110.819344,-0.570749,-1.295545,-1.611019,-1.295545,3.354104,0.000000,1.101000,-1.611019,0.000000,0.000000,0.000000
110.829346,-19.460598,-1.552059,-1.592537,-1.552059,6.072880,0.000000,1.104000,-1.592537,0.000000,0.000000,0.000000
110.839355,-18.831657,-1.595243,-1.481346,-1.595243,1.818773,0.000000,1.102000,-1.481346,0.000000,0.000000,0.000000
110.849365,-3.736409,-1.339707,-1.330762,-1.339707,-2.385263,0.000000,1.097000,-1.330762,0.000000,0.000000,0.000000
110.859390,13.678619,-1.005356,-1.222597,-1.005356,1.806636,0.000000,1.093000,-1.222597,0.000000,0.000000,0.000000
110.869385,14.870363,-0.773792,-1.129839,-0.773792,-4.871512,0.000000,1.089000,-1.129839,0.000000,0.000000,0.000000
110.879387,11.293676,-0.680639,-1.162720,-0.680639,2.455992,0.000000,1.091000,-1.162720,0.000000,0.000000,0.000000
110.889374,0.297741,-0.709462,-1.191036,-0.709462,1.628950,0.000000,1.093000,-1.191036,0.000000,0.000000,0.000000
110.899376,-5.178440,-0.815132,-1.251538,-0.815132,-3.055281,0.000000,1.097000,-1.251538,0.000000,0.000000,0.000000
110.909378,1.832643,-0.878768,-1.302262,-0.878768,0.438021,0.000000,1.101000,-1.302262,0.000000,0.000000,0.000000
110.919380,-3.682338,-0.915952,-1.328034,-0.915952,-4.477299,0.000000,1.104000,-1.328034,0.000000,0.000000,0.000000
110.929390,-1.015126,-0.891333,-1.389361,-0.891333,3.646879,0.000000,1.109000,-1.389361,0.000000,0.000000,0.000000
110.939407,7.203093,-0.885864,-1.422894,-0.885864,4.658903,0.000000,1.113000,-1.422894,0.000000,0.000000,0.000000
110.949394,-0.824375,-1.055544,-1.432597,-1.055544,1.518029,0.000000,1.116000,-1.432597,0.000000,0.000000,0.000000
110.959412,-9.273642,-1.221847,-1.421845,-1.221847,-1.625298,0.000000,1.118000,-1.421845,0.000000,0.000000,0.000000
110.969383,-3.706801,-1.199964,-1.414400,-1.199964,3.069068,0.000000,1.120000,-1.414400,0.000000,0.000000,0.000000
110.979401,7.723689,-1.061927,-1.408352,-1.061927,-1.350842,0.000000,1.122000,-1.408352,0.000000,0.000000,0.000000
110.989403,13.925879,-1.043177,-1.441000,-1.043177,0.606310,0.000000,1.126000,-1.441000,0.000000,0.000000,0.000000
110.999405,-6.245696,-1.283798,-1.431905,-1.283798,2.384418,0.000000,1.128000,-1.431905,0.000000,0.000000,0.000000
111.009399,-23.311415,-1.506722,-1.386949,-1.506722,-0.601022,0.000000,1.128000,-1.386949,0.000000,0.000000,0.000000
111.019402,-4.234811,-1.409896,-1.347223,-1.409896,-4.796141,0.000000,1.128000,-1.347223,0.000000,0.000000,0.000000
111.029411,20.285973,-1.130482,-1.353716,-1.130482,0.088107,0.000000,1.130000,-1.353716,0.000000,0.000000,0.000000
111.039429,20.318501,-1.107262,-1.395627,-1.107262,3.548344,0.000000,1.134000,-1.395627,0.000000,0.000000,0.000000
111.049416,-16.225367,-1.488557,-1.431932,-1.488557,7.190295,0.000000,1.138000,-1.431932,0.000000,0.000000,0.000000
111.059418,-29.084755,-1.780340,-1.368988,-1.780340,-1.259631,0.000000,1.137000,-1.368988,0.000000,0.000000,0.000000
111.069420,-4.575755,-1.597098,-1.315210,-1.597098,-4.620748,0.000000,1.136000,-1.315210,0.000000,0.000000,0.000000
111.079460,24.847061,-1.197488,-1.308160,-1.197488,-0.217141,0.000000,1.137000,-1.308160,0.000000,0.000000,0.000000
111.089447,19.795639,-1.180807,-1.320345,-1.180807,-1.495349,0.000000,1.139000,-1.320345,0.000000,0.000000,0.000000
111.099434,-12.976005,-1.622114,-1.349061,-1.622114,3.726144,0.000000,1.142000,-1.349061,0.000000,0.000000,0.000000
111.109451,-24.802282,-1.944074,-1.279508,-1.944074,0.129971,0.000000,1.140000,-1.279508,0.000000,0.000000,0.000000
111.119438,-9.826067,-1.782069,-1.183866,-1.782069,-2.111974,0.000000,1.136000,-1.183866,0.000000,0.000000,0.000000
111.130112,26.793039,-1.268155,-1.119821,-1.268155,0.579197,0.000000,1.133000,-1.119821,0.000000,0.000000,0.000000
111.139450,22.151825,-1.145262,-1.084268,-1.145262,-3.213541,0.000000,1.131000,-1.084268,0.000000,0.000000,0.000000
111.149452,-6.679149,-1.480433,-1.110641,-1.480433,4.312673,0.000000,1.132000,-1.110641,0.000000,0.000000,0.000000
111.159454,-25.975258,-1.789155,-1.094340,-1.789155,7.057196,0.000000,1.131000,-1.094340,0.000000,0.000000,0.000000
111.169464,-12.735312,-1.669918,-0.987254,-1.669918,1.188373,0.000000,1.125000,-0.987254,0.000000,0.000000,0.000000
111.179466,8.639819,-1.254010,-0.857618,-1.254010,-0.596350,0.000000,1.117000,-0.857618,0.000000,0.000000,0.000000
111.189484,16.576740,-0.891954,-0.766859,-0.891954,-0.808345,0.000000,1.110000,-0.766859,0.000000,0.000000,0.000000
111.199486,8.795146,-0.827579,-0.724572,-0.827579,-5.313848,0.000000,1.105000,-0.724572,0.000000,0.000000,0.000000
111.209480,-4.602149,-0.993692,-0.780848,-0.993692,2.642649,0.000000,1.105000,-0.780848,0.000000,0.000000,0.000000
111.219505,-9.254635,-1.131122,-0.771835,-1.131122,2.400082,0.000000,1.102000,-0.771835,0.000000,0.000000,0.000000
111.229500,-12.390626,-1.072262,-0.726209,-1.072262,4.293290,0.000000,1.097000,-0.726209,0.000000,0.000000,0.000000
111.239502,-4.129568,-0.858858,-0.650510,-0.858858,1.865724,0.000000,1.090000,-0.650510,0.000000,0.000000,0.000000
111.249489,3.555472,-0.626664,-0.546048,-0.626664,-0.502325,0.000000,1.081000,-0.546048,0.000000,0.000000,0.000000
111.259499,2.828601,-0.433935,-0.475171,-0.433935,0.107245,0.000000,1.073000,-0.475171,0.000000,0.000000,0.000000
111.269508,8.774642,-0.240317,-0.413597,-0.240317,1.944736,0.000000,1.065000,-0.413597,0.000000,0.000000,0.000000
111.279495,-4.068033,-0.147462,-0.379407,-0.147462,1.260274,0.000000,1.058000,-0.379407,0.000000,0.000000,0.000000
111.289497,-8.047202,-0.013249,-0.329778,-0.013249,1.570094,0.000000,1.050000,-0.329778,0.000000,0.000000,0.000000
111.299515,-3.568999,0.218116,-0.286310,0.218116,-4.634180,0.000000,1.042000,-0.286310,0.000000,0.000000,0.000000
111.309517,22.028313,0.538692,-0.287009,0.538692,0.178343,0.000000,1.036000,-0.287009,0.000000,0.000000,0.000000
111.319519,8.885116,0.587779,-0.304759,0.587779,-5.040022,0.000000,1.031000,-0.304759,0.000000,0.000000,0.000000
111.329506,-5.651732,0.519597,-0.392729,0.519597,-0.928991,0.000000,1.030000,-0.392729,0.000000,0.000000,0.000000
111.339508,-6.005237,0.517746,-0.449497,0.517746,-3.403346,0.000000,1.028000,-0.449497,0.000000,0.000000,0.000000
111.349518,9.675066,0.612400,-0.554537,0.612400,-2.172922,0.000000,1.029000,-0.554537,0.000000,0.000000,0.000000
111.359535,11.610432,0.649141,-0.701149,0.649141,-3.574760,0.000000,1.033000,-0.701149,0.000000,0.000000,0.000000
111.369553,12.386628,0.491431,-0.900252,0.491431,-1.071423,0.000000,1.041000,-0.900252,0.000000,0.000000,0.000000
111.379517,-1.649314,0.200401,-1.071084,0.200401,3.868816,0.000000,1.049000,-1.071084,0.000000,0.000000,0.000000
111.389526,-11.279667,-0.033657,-1.160865,-0.033657,2.886503,0.000000,1.054000,-1.160865,0.000000,0.000000,0.000000
111.399544,-10.560754,-0.135166,-1.163097,-0.135166,-1.508628,0.000000,1.055000,-1.163097,0.000000,0.000000,0.000000
111.409546,-2.554444,-0.083440,-1.127646,-0.083440,-2.042937,0.000000,1.054000,-1.127646,0.000000,0.000000,0.000000
111.419579,9.921033,0.069216,-1.116751,0.069216,-2.188562,0.000000,1.054000,-1.116751,0.000000,0.000000,0.000000
111.429558,18.567986,0.160533,-1.163013,0.160533,-5.098718,0.000000,1.057000,-1.163013,0.000000,0.000000,0.000000
111.439560,8.427014,0.035714,-1.240378,0.035714,0.625802,0.000000,1.062000,-1.240378,0.000000,0.000000,0.000000
111.449547,-11.060448,-0.236980,-1.308459,-0.236980,0.578305,0.000000,1.067000,-1.308459,0.000000,0.000000,0.000000
111.459557,-13.417336,-0.416722,-1.347745,-0.416722,4.285182,0.000000,1.071000,-1.347745,0.000000,0.000000,0.000000
111.470772,-3.504163,-0.390949,-1.345729,-0.390949,2.962483,0.000000,1.073000,-1.345729,0.000000,0.000000,0.000000
111.479591,10.230841,-0.262079,-1.305384,-0.262079,-4.198872,0.000000,1.073000,-1.305384,0.000000,0.000000,0.000000
111.489594,8.949750,-0.225377,-1.327973,-0.225377,-2.998274,0.000000,1.076000,-1.327973,0.000000,0.000000,0.000000
111.499573,7.666347,-0.332904,-1.422668,-0.332904,-0.828107,0.000000,1.083000,-1.422668,0.000000,0.000000,0.000000
111.509583,1.002756,-0.594913,-1.523854,-0.594913,2.420027,0.000000,1.091000,-1.523854,0.000000,0.000000,0.000000
111.519569,-4.326766,-0.895763,-1.608414,-0.895763,-1.153533,0.000000,1.099000,-1.608414,0.000000,0.000000,0.000000
111.529564,-8.459790,-1.111720,-1.720572,-1.111720,5.638854,0.000000,1.109000,-1.720572,0.000000,0.000000,0.000000
111.539574,-2.369593,-1.223231,-1.762075,-1.223231,-0.444203,0.000000,1.116000,-1.762075,0.000000,0.000000,0.000000
111.549614,6.933847,-1.341760,-1.797051,-1.341760,-1.660588,0.000000,1.123000,-1.797051,0.000000,0.000000,0.000000
111.559608,2.238037,-1.606467,-1.827889,-1.606467,-2.659340,0.000000,1.130000,-1.827889,0.000000,0.000000,0.000000
111.569588,-8.880260,-1.963255,-1.892706,-1.963255,2.231304,0.000000,1.139000,-1.892706,0.000000,0.000000,0.000000
111.579597,-8.784026,-2.191670,-1.913181,-2.191670,2.916961,0.000000,1.146000,-1.913181,0.000000,0.000000,0.000000
111.589600,5.737069,-2.231466,-1.931662,-2.231466,-1.565199,0.000000,1.153000,-1.931662,0.000000,0.000000,0.000000
111.599609,14.306013,-2.350907,-1.948445,-2.350907,2.978666,0.000000,1.160000,-1.948445,0.000000,0.000000,0.000000
111.609627,-5.780029,-2.705251,-1.924859,-2.705251,6.262668,0.000000,1.165000,-1.924859,0.000000,0.000000,0.000000
111.619598,-29.209072,-3.043370,-1.773531,-3.043370,0.973736,0.000000,1.163000,-1.773531,0.000000,0.000000,0.000000
111.629608,-15.698546,-2.953393,-1.608211,-2.953393,-0.256493,0.000000,1.159000,-1.608211,0.000000,0.000000,0.000000
111.639618,20.875263,-2.567684,-1.504255,-2.567684,-0.112498,0.000000,1.157000,-1.504255,0.000000,0.000000,0.000000
111.649628,30.088087,-2.430900,-1.433426,-2.430900,-5.403121,0.000000,1.156000,-1.433426,0.000000,0.000000,0.000000
111.659637,4.107828,-2.728079,-1.410426,-2.728079,-1.673075,0.000000,1.157000,-1.410426,0.000000,0.000000,0.000000
111.669617,-16.845118,-3.057126,-1.409022,-3.057126,-0.167134,0.000000,1.159000,-1.409022,0.000000,0.000000,0.000000
111.679642,-13.960543,-3.162026,-1.370616,-3.162026,-0.300021,0.000000,1.159000,-1.370616,0.000000,0.000000,0.000000
111.689629,6.928775,-3.078239,-1.319850,-3.078239,-1.196367,0.000000,1.158000,-1.319850,0.000000,0.000000,0.000000
111.699661,10.117676,-3.075469,-1.258405,-3.075469,-1.703353,0.000000,1.156000,-1.258405,0.000000,0.000000,0.000000
111.709656,2.294898,-3.222891,-1.205754,-3.222891,5.286249,0.000000,1.154000,-1.205754,0.000000,0.000000,0.000000
111.719650,-20.962545,-3.407898,-1.084168,-3.407898,-0.816023,0.000000,1.148000,-1.084168,0.000000,0.000000,0.000000
111.729637,-18.341761,-3.359609,-0.963061,-3.359609,3.291689,0.000000,1.141000,-0.963061,0.000000,0.000000,0.000000
111.739647,14.512878,-3.009037,-0.840791,-3.009037,1.832102,0.000000,1.133000,-0.840791,0.000000,0.000000,0.000000
111.749664,18.826668,-2.842038,-0.753468,-2.842038,-1.619443,0.000000,1.126000,-0.753468,0.000000,0.000000,0.000000
111.759651,-0.079712,-3.041527,-0.714109,-3.041527,1.597332,0.000000,1.121000,-0.714109,0.000000,0.000000,0.000000
111.769661,-17.251602,-3.294171,-0.661790,-3.294171,4.537788,0.000000,1.115000,-0.661790,0.000000,0.000000,0.000000
111.779655,-18.505951,-3.265651,-0.578821,-3.265651,-0.868863,0.000000,1.107000,-0.578821,0.000000,0.000000,0.000000
111.789658,21.020996,-2.925986,-0.545864,-2.925986,-4.746079,0.000000,1.101000,-0.545864,0.000000,0.000000,0.000000
111.799683,25.285076,-2.840142,-0.552980,-2.840142,-2.028095,0.000000,1.097000,-0.552980,0.000000,0.000000,0.000000
111.809662,-3.947945,-3.264831,-0.558452,-3.264831,-0.038464,0.000000,1.093000,-0.558452,0.000000,0.000000,0.000000
111.819672,-22.190550,-3.613692,-0.580562,-3.613692,4.488167,0.000000,1.090000,-0.580562,0.000000,0.000000,0.000000
111.829674,-18.609114,-3.621976,-0.543413,-3.621976,2.261443,0.000000,1.084000,-0.543413,0.000000,0.000000,0.000000
111.839676,6.650288,-3.382780,-0.474789,-3.382780,-2.454991,0.000000,1.076000,-0.474789,0.000000,0.000000,0.000000
111.849709,24.607857,-3.210405,-0.413714,-3.210405,-0.987066,0.000000,1.068000,-0.413714,0.000000,0.000000,0.000000
111.859726,-13.454145,-3.492102,-0.321567,-3.492102,4.361168,0.000000,1.058000,-0.321567,0.000000,0.000000,0.000000
111.869713,-37.338760,-3.775134,-0.166567,-3.775134,4.695606,0.000000,1.044000,-0.166567,0.000000,0.000000,0.000000
111.880905,-26.221069,-3.454690,0.117589,-3.454690,2.846039,0.000000,1.022000,0.117589,0.000000,0.000000,0.000000
111.889725,10.487513,-2.757422,0.303158,-2.757422,-5.242215,0.000000,1.003000,0.303158,0.000000,0.000000,0.000000
